elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735353919,2026-03-17 16:15:53.919,1773735353917,2,1,-0.46728515625,0.87353515625,0.0283203125,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9910706970526353,1.001050992850142,0.013895431596276606
elevator-unknown,1773735353951,2026-03-17 16:15:53.951,1773735353943,8,1,-0.45068359375,0.9140625,0.03662109375,-0.48828125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.019787752470636,1.071162644945327,0.01431967889180397
elevator-unknown,1773735353973,2026-03-17 16:15:53.973,1773735353967,6,1,-0.443359375,0.87646484375,0.02099609375,-0.1220703125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9824454151162095,1.057159916729051,0.014312691457597762
elevator-unknown,1773735353994,2026-03-17 16:15:53.994,1773735353992,2,1,-0.435546875,0.876953125,0.0341796875,-0.48828125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9797530886948654,1.1580606665655686,0.013448444812162594
elevator-unknown,1773735354026,2026-03-17 16:15:54.026,1773735354018,8,1,-0.4462890625,0.89892578125,0.03466796875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.00421280392171,1.0103116062772737,0.013412141391628976
elevator-unknown,1773735354047,2026-03-17 16:15:54.047,1773735354042,5,1,-0.44287109375,0.89208984375,0.02978515625,0.06103515625,0.3662109375,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9964167052664551,0.7143981879101333,0.01256110130455603
elevator-unknown,1773735354069,2026-03-17 16:15:54.069,1773735354067,2,1,-0.48046875,0.888671875,0.05029296875,0.0,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.011492611860446,1.1254326730093858,0.012479550241384132
elevator-unknown,1773735354101,2026-03-17 16:15:54.101,1773735354093,8,1,-0.45654296875,0.89501953125,0.03466796875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,1.0053324383960185,1.0952367214920875,0.012166807906757612
elevator-unknown,1773735354122,2026-03-17 16:15:54.122,1773735354118,4,1,-0.44921875,0.88916015625,0.01806640625,-0.18310546875,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9963582005729049,0.8501213548086011,0.01160353814404425
elevator-unknown,1773735354144,2026-03-17 16:15:54.144,1773735354142,2,1,-0.48388671875,0.89306640625,0.01953125,0.0,0.30517578125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.015920977380374,0.79345703125,0.011548094897129846
elevator-unknown,1773735354175,2026-03-17 16:15:54.175,1773735354167,8,1,-0.46240234375,0.88525390625,0.0244140625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.999042768095606,1.0518608361580863,0.010944025573276419
elevator-unknown,1773735354197,2026-03-17 16:15:54.197,1773735354193,4,1,-0.46044921875,0.87060546875,0.02880859375,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9852904649588086,1.148369611952318,0.01062530993052192
elevator-unknown,1773735354219,2026-03-17 16:15:54.219,1773735354218,1,1,-0.443359375,0.8916015625,-0.0029296875,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957557254275166,1.2053477574543152,0.01066040797459115
elevator-unknown,1773735354250,2026-03-17 16:15:54.250,1773735354243,7,1,-0.4189453125,0.88134765625,0.0048828125,0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.975865107430838,1.0867000619363316,0.010290283663411651
elevator-unknown,1773735354272,2026-03-17 16:15:54.272,1773735354268,4,1,-0.45166015625,0.88623046875,0.01220703125,-0.06103515625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9947614548707432,1.002909956369323,0.010351693255467314
elevator-unknown,1773735354293,2026-03-17 16:15:54.293,1773735354293,0,1,-0.46533203125,0.888671875,0.03271484375,0.0,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0036642176170543,1.0500885335745394,0.010003567370313054
elevator-unknown,1773735354325,2026-03-17 16:15:54.325,1773735354318,7,1,-0.4638671875,0.853515625,0.01123046875,-0.42724609375,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9714874230717789,1.241881710777332,0.010182447601520608
elevator-unknown,1773735354347,2026-03-17 16:15:54.347,1773735354343,4,1,-0.439453125,0.90087890625,0.00634765625,-0.48828125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.002368268421507,1.071162644945327,0.01036069240434089
elevator-unknown,1773735354368,2026-03-17 16:15:54.368,1773735354368,0,1,-0.44921875,0.89794921875,0.00439453125,-0.30517578125,0.9765625,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0040565704731008,1.3729518895510244,0.010481888095723424
elevator-unknown,1773735354400,2026-03-17 16:15:54.400,1773735354393,7,1,-0.451171875,0.912109375,0.03515625,-0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0182021089488906,0.9669787303317176,0.010221677573627162
elevator-unknown,1773735354422,2026-03-17 16:15:54.422,1773735354417,5,1,-0.44482421875,0.86962890625,0.0234375,-0.42724609375,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9770733527112329,1.024954566879069,0.009849614100185903
elevator-unknown,1773735354443,2026-03-17 16:15:54.443,1773735354443,0,1,-0.45703125,0.89404296875,0.00439453125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.004096462175215,0.9973226707988398,0.009777411426156466
elevator-unknown,1773735354475,2026-03-17 16:15:54.475,1773735354468,7,1,-0.43603515625,0.90576171875,0.02294921875,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0055136077051128,1.0986328125,0.009309306653615654
elevator-unknown,1773735354496,2026-03-17 16:15:54.496,1773735354492,4,1,-0.47314453125,0.88671875,0.017578125,0.0,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0052088735839235,0.8301678777304348,0.00904376151666492
elevator-unknown,1773735354518,2026-03-17 16:15:54.518,1773735354518,0,1,-0.462890625,0.8740234375,0.03466796875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9896396152486308,1.0411817693623036,0.009142310554851882
elevator-unknown,1773735354550,2026-03-17 16:15:54.550,1773735354543,7,1,-0.48486328125,0.87109375,0.0283203125,-0.244140625,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9973458592151856,1.275912167991142,0.009377387194210367
elevator-unknown,1773735354571,2026-03-17 16:15:54.571,1773735354567,4,1,-0.462890625,0.888671875,0.02099609375,-0.48828125,0.9765625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0022206683568569,1.2508484821728023,0.00959310339529065
elevator-unknown,1773735354603,2026-03-17 16:15:54.603,1773735354594,9,1,-0.48095703125,0.85498046875,0.02587890625,-0.3662109375,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9813159458815899,0.8991039955234519,0.009562202906487655
elevator-unknown,1773735354627,2026-03-17 16:15:54.627,1773735354618,9,1,-0.45263671875,0.8779296875,0.02294921875,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9880117418309611,1.1913587216762167,0.009370327222444014
elevator-unknown,1773735354649,2026-03-17 16:15:54.649,1773735354643,6,1,-0.46484375,0.87744140625,0.025390625,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9932914059599683,1.0358009490037317,0.009448858187006626
elevator-unknown,1773735354671,2026-03-17 16:15:54.671,1773735354669,2,1,-0.4189453125,0.91259765625,0.03564453125,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0047985816404938,1.1287379155826984,0.009409547748604422
elevator-unknown,1773735354703,2026-03-17 16:15:54.703,1773735354693,10,1,-0.45556640625,0.90283203125,-0.00390625,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0112673662012452,1.0589203840879804,0.009360519720351276
elevator-unknown,1773735354725,2026-03-17 16:15:54.725,1773735354718,7,1,-0.4365234375,0.884765625,0.0234375,-0.244140625,1.03759765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9868699200374419,1.3288294102219995,0.009165858911637379
elevator-unknown,1773735354746,2026-03-17 16:15:54.746,1773735354742,4,1,-0.44287109375,0.89697265625,0.00732421875,0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0003741279740295,1.0867000619363316,0.009692978469603175
elevator-unknown,1773735354778,2026-03-17 16:15:54.778,1773735354769,9,1,-0.447265625,0.89453125,0.02587890625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0004511054129028,1.0103116062772737,0.00989387334755532
elevator-unknown,1773735354800,2026-03-17 16:15:54.800,1773735354792,8,1,-0.44287109375,0.88232421875,0.017578125,-0.3662109375,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9873904107042132,0.9376398618003672,0.009957355720239276
elevator-unknown,1773735354821,2026-03-17 16:15:54.821,1773735354818,3,1,-0.4189453125,0.88916015625,0.0166015625,-0.18310546875,1.03759765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9830547137396212,1.3565741437312542,0.010392926082709485
elevator-unknown,1773735354853,2026-03-17 16:15:54.853,1773735354844,9,1,-0.44775390625,0.8779296875,0.005859375,-0.3662109375,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9855345904793865,1.112113474016638,0.01016437855959013
elevator-unknown,1773735354875,2026-03-17 16:15:54.875,1773735354868,7,1,-0.4619140625,0.88330078125,0.0224609375,0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.997040302598392,0.955351308746248,0.010062830622358434
elevator-unknown,1773735354896,2026-03-17 16:15:54.896,1773735354892,4,1,-0.462890625,0.8720703125,0.044921875,0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9883280505531824,0.8760192928715408,0.00990624756543886
elevator-unknown,1773735354918,2026-03-17 16:15:54.918,1773735354918,0,1,-0.44189453125,0.890625,0.02685546875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.994587795810626,1.079822144345345,0.009949834038972408
elevator-unknown,1773735354950,2026-03-17 16:15:54.950,1773735354942,8,1,-0.45947265625,0.87451171875,0.0009765625,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9878698404885262,1.1660750228602783,0.010112887993169456
elevator-unknown,1773735354972,2026-03-17 16:15:54.972,1773735354967,5,1,-0.46484375,0.880859375,0.00537109375,-0.30517578125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9960029111842618,1.2493584894078809,0.010001599348379756
elevator-unknown,1773735354993,2026-03-17 16:15:54.993,1773735354992,1,1,-0.4521484375,0.90625,0.03662109375,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.013443820120848,0.8865868558553436,0.009944642360756692
elevator-unknown,1773735355025,2026-03-17 16:15:55.025,1773735355018,7,1,-0.4365234375,0.8720703125,0.029296875,-0.244140625,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9756626713754245,1.1612730462915313,0.010276361675361428
elevator-unknown,1773735355046,2026-03-17 16:15:55.046,1773735355042,4,1,-0.44384765625,0.87841796875,0.0087890625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9842236114832458,1.0952367214920875,0.010544953803114696
elevator-unknown,1773735355068,2026-03-17 16:15:55.068,1773735355068,0,1,-0.4267578125,0.91650390625,0.0087890625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.011028628833488,1.0103116062772737,0.010752945943857239
elevator-unknown,1773735355100,2026-03-17 16:15:55.100,1773735355093,7,1,-0.42724609375,0.90185546875,0.02490234375,0.0,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9982497873093483,0.8211440458419013,0.010792516954340576
elevator-unknown,1773735355121,2026-03-17 16:15:55.121,1773735355118,3,1,-0.453125,0.89111328125,0.02880859375,-0.30517578125,0.9765625,0.48828125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0001175334524408,1.1336777112430854,0.011008838641125276
elevator-unknown,1773735355153,2026-03-17 16:15:55.153,1773735355144,9,1,-0.48828125,0.84423828125,0.00048828125,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9752728300573618,0.9494842032534208,0.011102273893841141
elevator-unknown,1773735355174,2026-03-17 16:15:55.174,1773735355168,6,1,-0.462890625,0.8837890625,0.015625,-0.48828125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9977950582822704,1.2700593290212898,0.011274179676570703
elevator-unknown,1773735355196,2026-03-17 16:15:55.196,1773735355193,3,1,-0.4736328125,0.87353515625,0.0078125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.993706569082454,0.9572990198582838,0.011766165805697806
elevator-unknown,1773735355217,2026-03-17 16:15:55.217,1773735355217,0,1,-0.45849609375,0.908203125,0.005859375,-0.244140625,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0173917222580322,1.1612730462915313,0.011553555777675717
elevator-unknown,1773735355249,2026-03-17 16:15:55.249,1773735355242,7,1,-0.43603515625,0.86376953125,0.0390625,0.06103515625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9683751026890647,1.2099748291991583,0.011719750324564187
elevator-unknown,1773735355271,2026-03-17 16:15:55.271,1773735355268,3,1,-0.47705078125,0.8701171875,0.01904296875,-0.48828125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9924938299722367,1.145121035113142,0.011769432585472986
elevator-unknown,1773735355293,2026-03-17 16:15:55.293,1773735355292,1,1,-0.482421875,0.89990234375,0.0390625,-0.30517578125,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0218028051789194,0.884483443981289,0.012003436877033976
elevator-unknown,1773735355324,2026-03-17 16:15:55.324,1773735355318,6,1,-0.43505859375,0.87939453125,0.0087890625,-0.18310546875,1.03759765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9811666368195382,1.3189808828719671,0.012234316355504546
elevator-unknown,1773735355346,2026-03-17 16:15:55.346,1773735355342,4,1,-0.4453125,0.89404296875,0.01513671875,0.0,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9989220054048664,0.9316612257369232,0.011979717765581285
elevator-unknown,1773735355378,2026-03-17 16:15:55.378,1773735355368,10,1,-0.47265625,0.87109375,0.0458984375,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9921264629663229,0.9935803586486636,0.011837896218103706
elevator-unknown,1773735355400,2026-03-17 16:15:55.400,1773735355393,7,1,-0.4775390625,0.90234375,0.00390625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0209226504326878,1.0176594238606609,0.012358240231478867
elevator-unknown,1773735355421,2026-03-17 16:15:55.421,1773735355418,3,1,-0.4677734375,0.9052734375,0.025390625,-0.30517578125,1.0986328125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0193020500869816,1.32321065604729,0.012620838384621455
elevator-unknown,1773735355453,2026-03-17 16:15:55.453,1773735355444,9,1,-0.44775390625,0.88330078125,0.01025390625,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9903580025992509,1.1320335077509405,0.01349683615577917
elevator-unknown,1773735355477,2026-03-17 16:15:55.477,1773735355469,8,1,-0.44970703125,0.8779296875,0.01953125,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9865994221952994,0.9727403229070574,0.014012025927895133
elevator-unknown,1773735355500,2026-03-17 16:15:55.500,1773735355495,5,1,-0.49365234375,0.89208984375,-0.0009765625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.01956749628756,0.9669787303317176,0.013999039497639634
elevator-unknown,1773735355524,2026-03-17 16:15:55.524,1773735355520,4,1,-0.44091796875,0.875,0.01416015625,-0.18310546875,0.48828125,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9799153867511472,0.7574263699945591,0.013843246750402268
elevator-unknown,1773735355547,2026-03-17 16:15:55.547,1773735355545,2,1,-0.44970703125,0.900390625,0.0029296875,-0.79345703125,1.220703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0064533146710912,1.6881490095140783,0.014311636316528573
elevator-unknown,1773735355571,2026-03-17 16:15:55.571,1773735355569,2,1,-0.44140625,0.90234375,0.01904296875,-0.06103515625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0047021227020168,1.0884127502518923,0.015231197612984165
elevator-unknown,1773735355595,2026-03-17 16:15:55.595,1773735355595,0,1,-0.47314453125,0.900390625,0.015625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0172576692582234,1.0429692071920815,0.014972311015595902
elevator-unknown,1773735355629,2026-03-17 16:15:55.629,1773735355620,9,1,-0.44384765625,0.87939453125,0.0283203125,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9854631011109056,0.91552734375,0.015459067016049483
elevator-unknown,1773735355653,2026-03-17 16:15:55.653,1773735355644,9,1,-0.4638671875,0.87158203125,0.02197265625,-0.244140625,1.03759765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9875782513095946,1.3661516897948849,0.015509777292282386
elevator-unknown,1773735355677,2026-03-17 16:15:55.677,1773735355669,8,1,-0.435546875,0.861328125,0.02197265625,-0.30517578125,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9654377332904293,1.2947511862546646,0.015593285303182738
elevator-unknown,1773735355700,2026-03-17 16:15:55.700,1773735355694,6,1,-0.443359375,0.89990234375,0.02734375,-0.244140625,0.8544921875,0.48828125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.003563373360744,1.0139921707663666,0.015658409593229058
elevator-unknown,1773735355724,2026-03-17 16:15:55.724,1773735355720,4,1,-0.5029296875,0.8740234375,0.052734375,0.244140625,0.244140625,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0097703472447608,0.9784679896167844,0.016074817668219946
elevator-unknown,1773735355747,2026-03-17 16:15:55.747,1773735355745,2,1,-0.44189453125,0.8828125,0.0263671875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9875848902659292,1.081545724284018,0.015976951990371795
elevator-unknown,1773735355771,2026-03-17 16:15:55.771,1773735355769,2,1,-0.462890625,0.89794921875,0.021484375,-0.3662109375,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0104662827307829,0.9860531263063668,0.015316107140041507
elevator-unknown,1773735355795,2026-03-17 16:15:55.795,1773735355795,0,1,-0.4775390625,0.89208984375,0.00048828125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0118636686598927,1.0952367214920875,0.016179911393103635
elevator-unknown,1773735355819,2026-03-17 16:15:55.819,1773735355819,0,1,-0.42919921875,0.8955078125,0.0361328125,-0.06103515625,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9937060892252325,0.8501213548086011,0.015693061522625992
elevator-unknown,1773735355854,2026-03-17 16:15:55.854,1773735355845,9,1,-0.47705078125,0.87744140625,0.01171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9988083892292733,1.0429692071920815,0.016363906838648377
elevator-unknown,1773735355878,2026-03-17 16:15:55.878,1773735355869,9,1,-0.462890625,0.8544921875,0.0283203125,-0.06103515625,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9722276838845536,0.8501213548086011,0.016587117764377022
elevator-unknown,1773735355902,2026-03-17 16:15:55.902,1773735355895,7,1,-0.45556640625,0.90380859375,-0.025390625,-0.42724609375,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.012450200492737,1.2038014479563,0.016534477155809447
elevator-unknown,1773735355925,2026-03-17 16:15:55.925,1773735355920,5,1,-0.39306640625,0.8759765625,0.00732421875,0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9601509162376008,1.081545724284018,0.016111282841783873
elevator-unknown,1773735355949,2026-03-17 16:15:55.949,1773735355945,4,1,-0.44873046875,0.857421875,-0.0146484375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9678563333647726,1.0832665618468535,0.015554747355154813
elevator-unknown,1773735355972,2026-03-17 16:15:55.972,1773735355970,2,1,-0.43603515625,0.8955078125,0.0146484375,0.0,0.30517578125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9961302507482084,0.79345703125,0.015435162924151086
elevator-unknown,1773735355995,2026-03-17 16:15:55.995,1773735355994,1,1,-0.443359375,0.87744140625,0.0166015625,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.98323271338977,1.1402308161785526,0.015636251796522595
elevator-unknown,1773735356020,2026-03-17 16:15:56.020,1773735356020,0,1,-0.47802734375,0.91650390625,0.00927734375,0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.033719314248914,1.0676791799643497,0.015154692002334023
elevator-unknown,1773735356054,2026-03-17 16:15:56.054,1773735356045,9,1,-0.40869140625,0.85498046875,0.0283203125,-0.30517578125,1.03759765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.948062396462738,1.3413855576071725,0.015057565627546987
elevator-unknown,1773735356076,2026-03-17 16:15:56.076,1773735356067,9,1,-0.42236328125,0.90771484375,0.00732421875,-0.30517578125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.001194598014118,1.2053477574543152,0.01481147782359914
elevator-unknown,1773735356097,2026-03-17 16:15:56.097,1773735356093,4,1,-0.46337890625,0.90673828125,0.00244140625,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0182830067845225,0.91552734375,0.01493326223464948
elevator-unknown,1773735356118,2026-03-17 16:15:56.118,1773735356118,0,1,-0.45361328125,0.89404296875,0.001953125,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0025376070726577,1.0884127502518923,0.014856135048685909
elevator-unknown,1773735356150,2026-03-17 16:15:56.150,1773735356142,8,1,-0.462890625,0.85498046875,0.0048828125,-0.244140625,0.48828125,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9722567431058375,0.7744493127715771,0.014886977647776986
elevator-unknown,1773735356172,2026-03-17 16:15:56.172,1773735356167,5,1,-0.4541015625,0.8798828125,0.01171875,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9902218548887992,1.172447064959628,0.014722503228412637
elevator-unknown,1773735356193,2026-03-17 16:15:56.193,1773735356192,1,1,-0.4267578125,0.87890625,0.029296875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9774746716430116,0.9708235913444132,0.014180588978059716
elevator-unknown,1773735356225,2026-03-17 16:15:56.225,1773735356218,7,1,-0.43701171875,0.873046875,0.04150390625,-0.18310546875,0.30517578125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9771963275136187,0.7598815672600545,0.014177585644610611
elevator-unknown,1773735356246,2026-03-17 16:15:56.246,1773735356242,4,1,-0.47900390625,0.87255859375,0.0166015625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9955294338226157,0.9708235913444132,0.014075040702747007
elevator-unknown,1773735356267,2026-03-17 16:15:56.267,1773735356267,0,1,-0.4453125,0.8486328125,0.01904296875,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9585632518340789,1.046534924284805,0.014034659692906435
elevator-unknown,1773735356299,2026-03-17 16:15:56.299,1773735356293,6,1,-0.47900390625,0.88037109375,0.02783203125,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0026328474954485,0.9236295135755344,0.013673306592843635
elevator-unknown,1773735356321,2026-03-17 16:15:56.321,1773735356317,4,1,-0.48291015625,0.9169921875,0.02392578125,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0366529476897548,1.081545724284018,0.013350798985392353
elevator-unknown,1773735356343,2026-03-17 16:15:56.343,1773735356342,1,1,-0.45361328125,0.87158203125,0.03515625,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9831867615251592,1.0411817693623036,0.013847732134593237
elevator-unknown,1773735356374,2026-03-17 16:15:56.374,1773735356368,6,1,-0.4501953125,0.88916015625,0.02001953125,-0.42724609375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9968361873903689,1.0884127502518923,0.014189763460144203
elevator-unknown,1773735356396,2026-03-17 16:15:56.396,1773735356393,3,1,-0.45361328125,0.87646484375,0.0205078125,-0.42724609375,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9871049597837297,1.2846414294341546,0.01394967056608382
elevator-unknown,1773735356417,2026-03-17 16:15:56.417,1773735356417,0,1,-0.41943359375,0.90478515625,0.017578125,-0.30517578125,0.48828125,0.48828125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9974315560552978,0.7549631882844837,0.013642844217797361
elevator-unknown,1773735356449,2026-03-17 16:15:56.449,1773735356442,7,1,-0.443359375,0.890625,0.03515625,-0.48828125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954980602389204,1.1913587216762167,0.013190599814045408
