elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735382699,2026-03-17 16:16:22.699,1773735382694,5,1,-0.46044921875,0.89794921875,0.01513671875,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0092350582276348,0.9073528288158268,0.0069679893702100735
elevator-unknown,1773735382720,2026-03-17 16:16:22.720,1773735382718,2,1,-0.45263671875,0.8955078125,0.0166015625,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0035386655663763,1.1137870844051916,0.00674636045289535
elevator-unknown,1773735382752,2026-03-17 16:16:22.752,1773735382744,8,1,-0.4453125,0.8759765625,0.02099609375,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9828931766261912,1.1402308161785526,0.006712500152579404
elevator-unknown,1773735382774,2026-03-17 16:16:22.774,1773735382768,6,1,-0.44775390625,0.8857421875,0.01611328125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9926139335673566,1.0676791799643497,0.006659362379049061
elevator-unknown,1773735382795,2026-03-17 16:16:22.795,1773735382793,2,1,-0.447265625,0.88037109375,0.009765625,-0.30517578125,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9875197058534338,0.9195873518871682,0.006803792615487506
elevator-unknown,1773735382827,2026-03-17 16:16:22.827,1773735382819,8,1,-0.45556640625,0.88720703125,0.0224609375,-0.30517578125,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975878710752037,1.2463731601966637,0.006893279080094567
elevator-unknown,1773735382849,2026-03-17 16:16:22.849,1773735382843,6,1,-0.45458984375,0.88623046875,0.0205078125,-0.3662109375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9962313687869044,1.222228051422167,0.006889051559891865
elevator-unknown,1773735382870,2026-03-17 16:16:22.870,1773735382868,2,1,-0.45458984375,0.88671875,0.02197265625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966969776541377,1.0518608361580863,0.006896435233289708
elevator-unknown,1773735382902,2026-03-17 16:16:22.902,1773735382894,8,1,-0.44921875,0.8857421875,0.01513671875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9932602017212631,1.1287379155826984,0.006887892108435939
elevator-unknown,1773735382923,2026-03-17 16:16:22.923,1773735382919,4,1,-0.458984375,0.88525390625,0.0234375,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974419539157526,1.1628759084019562,0.006880011494425209
elevator-unknown,1773735382945,2026-03-17 16:16:22.945,1773735382943,2,1,-0.455078125,0.8876953125,0.02294921875,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.997810470144117,0.933658358201804,0.006719217108433847
elevator-unknown,1773735382977,2026-03-17 16:16:22.977,1773735382969,8,1,-0.44873046875,0.87841796875,0.0205078125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9866092092520756,1.046534924284805,0.006692872499147138
elevator-unknown,1773735382999,2026-03-17 16:16:22.999,1773735382993,6,1,-0.45263671875,0.88427734375,0.013671875,0.0,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9934854503193984,1.0393912576859377,0.006819760511682649
elevator-unknown,1773735383020,2026-03-17 16:16:23.020,1773735383018,2,1,-0.50634765625,0.81689453125,-0.044921875,-0.67138671875,1.5869140625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9621447910941164,1.923333893626554,0.0066352878086338215
elevator-unknown,1773735383052,2026-03-17 16:16:23.052,1773735383044,8,1,-0.43310546875,0.8955078125,-0.005859375,-0.30517578125,1.220703125,0.79345703125,2,2,4,0.0,0.0,0.0054931640625,28.15,,,,,,,0.9947607358481149,1.4875558602238697,0.006651831246557388
elevator-unknown,1773735383074,2026-03-17 16:16:23.074,1773735383069,5,1,-0.3935546875,0.90478515625,0.03759765625,-0.18310546875,1.03759765625,0.79345703125,1,0,1,0.0,0.0,0.0,28.21,,,,,,,0.9873879960679351,1.3189808828719671,0.006646943127130972
elevator-unknown,1773735383095,2026-03-17 16:16:23.095,1773735383094,1,1,-0.44140625,0.86767578125,0.025390625,0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9738302843641448,0.8653226854710586,0.006729392346531865
elevator-unknown,1773735383127,2026-03-17 16:16:23.127,1773735383118,9,1,-0.40966796875,0.91650390625,0.07470703125,-0.18310546875,0.6103515625,0.48828125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.006671940261299,0.80279214098913,0.006640149551721125
elevator-unknown,1773735383148,2026-03-17 16:16:23.148,1773735383143,5,1,-0.46240234375,0.87255859375,0.01708984375,0.18310546875,0.79345703125,0.9765625,2,1,2,0.0,0.0,0.0,27.96,,,,,,,0.987657070947133,1.2715250644531042,0.006512931257488444
elevator-unknown,1773735383170,2026-03-17 16:16:23.170,1773735383169,1,1,-0.44921875,0.86767578125,0.00634765625,0.18310546875,0.3662109375,0.79345703125,1,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9770870173424824,0.8928673607377804,0.006484395805966095
elevator-unknown,1773735383201,2026-03-17 16:16:23.201,1773735383194,7,1,-0.4736328125,0.88427734375,0.0078125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.003162746967044,0.951443925056146,0.006435612703708263
elevator-unknown,1773735383223,2026-03-17 16:16:23.223,1773735383219,4,1,-0.4384765625,0.88232421875,0.03369140625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9858462525717268,1.055396512804601,0.0060892311498302685
elevator-unknown,1773735383244,2026-03-17 16:16:23.244,1773735383244,0,1,-0.45361328125,0.89501953125,0.0234375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0036803707613353,0.9396242870080964,0.005930530253721267
elevator-unknown,1773735383276,2026-03-17 16:16:23.276,1773735383268,8,1,-0.4619140625,0.8955078125,0.01123046875,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0076829693966916,1.001050992850142,0.005700332637268884
elevator-unknown,1773735383297,2026-03-17 16:16:23.297,1773735383293,4,1,-0.44677734375,0.88330078125,0.00927734375,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9899072351246968,0.951443925056146,0.005686761116422867
elevator-unknown,1773735383319,2026-03-17 16:16:23.319,1773735383318,1,1,-0.4462890625,0.8896484375,0.01025390625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9953659690017055,1.055396512804601,0.005550321067549932
elevator-unknown,1773735383351,2026-03-17 16:16:23.351,1773735383344,7,1,-0.458984375,0.87939453125,-0.0009765625,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9919689268121579,0.9611826018080823,0.005504567838653357
elevator-unknown,1773735383372,2026-03-17 16:16:23.372,1773735383368,4,1,-0.44775390625,0.89013671875,0.02294921875,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9966712623881486,1.0084662867345158,0.005511145605422865
elevator-unknown,1773735383394,2026-03-17 16:16:23.394,1773735383393,1,1,-0.45703125,0.8828125,0.00146484375,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941014130359258,1.0176594238606609,0.005593145334843763
elevator-unknown,1773735383426,2026-03-17 16:16:23.426,1773735383419,7,1,-0.4462890625,0.89111328125,0.0283203125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9970249983964135,1.0231356576074346,0.009382548730226786
elevator-unknown,1773735383447,2026-03-17 16:16:23.447,1773735383443,4,1,-0.455078125,0.88427734375,-0.0048828125,-0.1220703125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9945181558830294,1.141863216178571,0.010514247842870065
elevator-unknown,1773735383469,2026-03-17 16:16:23.469,1773735383469,0,1,-0.44921875,0.89208984375,0.033203125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9993619075106013,1.0867000619363316,0.010760106449115047
elevator-unknown,1773735383501,2026-03-17 16:16:23.501,1773735383493,8,1,-0.451171875,0.89111328125,0.02783203125,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9992064665396527,1.079822144345345,0.01088066966829912
elevator-unknown,1773735383522,2026-03-17 16:16:23.522,1773735383519,3,1,-0.45068359375,0.88623046875,0.03173828125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947499504463239,1.081545724284018,0.0109452921536941
elevator-unknown,1773735383544,2026-03-17 16:16:23.544,1773735383543,1,1,-0.44873046875,0.88330078125,0.01220703125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9908220402036854,1.046534924284805,0.010414306779385731
elevator-unknown,1773735383576,2026-03-17 16:16:23.576,1773735383568,8,1,-0.4560546875,0.888671875,0.0224609375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9991136437463544,1.079822144345345,0.010757931903267043
elevator-unknown,1773735383597,2026-03-17 16:16:23.597,1773735383593,4,1,-0.4541015625,0.87890625,0.01123046875,-0.18310546875,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9893485476728354,0.7981382342908948,0.010846012325891923
elevator-unknown,1773735383619,2026-03-17 16:16:23.619,1773735383618,1,1,-0.46142578125,0.8896484375,0.0234375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0024656654243147,1.0952367214920875,0.01051328757734645
elevator-unknown,1773735383652,2026-03-17 16:16:23.652,1773735383643,9,1,-0.4443359375,0.88330078125,0.01416015625,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.988865615508947,0.91552734375,0.010226901964026227
elevator-unknown,1773735383673,2026-03-17 16:16:23.673,1773735383669,4,1,-0.44970703125,0.88232421875,0.02197265625,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9905630916661325,0.9822678796039478,0.01008032308188983
elevator-unknown,1773735383695,2026-03-17 16:16:23.695,1773735383693,2,1,-0.44921875,0.8876953125,0.02001953125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.995088556268991,0.9841623227903504,0.009779432735177321
elevator-unknown,1773735383727,2026-03-17 16:16:23.727,1773735383718,9,1,-0.4609375,0.8837890625,0.01806640625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969317333376789,0.9803697756475226,0.009738183684360243
elevator-unknown,1773735383748,2026-03-17 16:16:23.748,1773735383744,4,1,-0.45361328125,0.8818359375,0.015625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9917881680166867,1.1070774625986972,0.009643082996363881
elevator-unknown,1773735383769,2026-03-17 16:16:23.769,1773735383769,0,1,-0.4501953125,0.88720703125,0.02294921875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951576771234026,0.9669787303317176,0.00954491435346767
elevator-unknown,1773735383801,2026-03-17 16:16:23.801,1773735383793,8,1,-0.45458984375,0.88525390625,0.01904296875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953336321205803,1.0103116062772737,0.009276067284262151
elevator-unknown,1773735383823,2026-03-17 16:16:23.823,1773735383818,5,1,-0.45068359375,0.88427734375,0.02001953125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9927048423254721,1.0103116062772737,0.00922135299059999
elevator-unknown,1773735383844,2026-03-17 16:16:23.844,1773735383843,1,1,-0.4580078125,0.8798828125,0.0166015625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9920889737928684,1.1402308161785526,0.00925536522158452
elevator-unknown,1773735383876,2026-03-17 16:16:23.876,1773735383869,7,1,-0.44775390625,0.8935546875,0.03125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99995005006018,1.0411817693623036,0.009430375925613988
elevator-unknown,1773735383898,2026-03-17 16:16:23.898,1773735383894,4,1,-0.37841796875,0.75146484375,0.03173828125,0.6103515625,-0.1220703125,1.220703125,1,2,2,0.0,0.0,0.0,28.21,,,,,,,0.8419660853988075,1.3702358594142852,0.009542751141776573
elevator-unknown,1773735383919,2026-03-17 16:16:23.919,1773735383918,1,1,-0.4521484375,0.9375,0.06201171875,-0.3662109375,0.67138671875,0.42724609375,1,1,1,0.0,0.0,0.0,28.34,,,,,,,1.0426839946963895,0.8760192928715408,0.009711472276176317
elevator-unknown,1773735383952,2026-03-17 16:16:23.952,1773735383943,9,1,-0.4921875,0.87841796875,0.04150390625,0.1220703125,0.54931640625,0.67138671875,0,1,0,0.0,0.0,0.0,28.28,,,,,,,1.007764475070011,0.8760192928715408,0.009643822360107876
elevator-unknown,1773735383973,2026-03-17 16:16:23.973,1773735383968,5,1,-0.4697265625,0.88916015625,0.0400390625,0.06103515625,0.48828125,0.67138671875,0,1,0,0.0,0.0,0.0,28.34,,,,,,,1.0064054617829088,0.8324085508414218,0.009729286106404755
elevator-unknown,1773735383994,2026-03-17 16:16:23.994,1773735383994,0,1,-0.4580078125,0.88427734375,0.05126953125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9971690638077304,1.0867000619363316,0.00972371462577982
elevator-unknown,1773735384026,2026-03-17 16:16:24.026,1773735384019,7,1,-0.4560546875,0.89453125,0.03271484375,-0.06103515625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0046105196636517,1.167671293317199,0.009699781551686035
elevator-unknown,1773735384048,2026-03-17 16:16:24.048,1773735384043,5,1,-0.43994140625,0.87548828125,0.01123046875,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.979874632270706,1.1402308161785526,0.009832904556430988
elevator-unknown,1773735384069,2026-03-17 16:16:24.069,1773735384068,1,1,-0.4384765625,0.880859375,0.01513671875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.984075228141489,1.001050992850142,0.009791365160487975
elevator-unknown,1773735384102,2026-03-17 16:16:24.102,1773735384095,7,1,-0.43994140625,0.8837890625,0.02734375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9876128940996665,1.1070774625986972,0.00981235183007432
elevator-unknown,1773735384126,2026-03-17 16:16:24.126,1773735384119,7,1,-0.44482421875,0.8876953125,0.01171875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9929797996548485,0.9841623227903504,0.009703249545773517
elevator-unknown,1773735384149,2026-03-17 16:16:24.149,1773735384145,4,1,-0.45068359375,0.88623046875,0.01904296875,-0.18310546875,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944258544884447,0.9822678796039478,0.009522788504529516
elevator-unknown,1773735384173,2026-03-17 16:16:24.173,1773735384170,3,1,-0.46044921875,0.88623046875,0.01708984375,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9988543385037327,1.1516090249092534,0.009497921719951074
elevator-unknown,1773735384196,2026-03-17 16:16:24.196,1773735384195,1,1,-0.45947265625,0.89013671875,0.02783203125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.002114325749287,1.0231356576074346,0.00946081080380059
elevator-unknown,1773735384220,2026-03-17 16:16:24.220,1773735384219,1,1,-0.4482421875,0.8828125,0.01806640625,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.99025520137277,1.065933178501769,0.009504734789618316
elevator-unknown,1773735384254,2026-03-17 16:16:24.254,1773735384245,9,1,-0.44140625,0.88427734375,0.01904296875,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.988508236115123,1.0986328125,0.009493270789222758
elevator-unknown,1773735384277,2026-03-17 16:16:24.277,1773735384270,7,1,-0.44775390625,0.88427734375,0.01953125,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9913684738573504,1.2283088255308905,0.009549980786426698
elevator-unknown,1773735384300,2026-03-17 16:16:24.300,1773735384294,6,1,-0.44873046875,0.88916015625,0.0205078125,-0.18310546875,0.79345703125,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9961854181931465,1.225272210686324,0.00960423497571745
elevator-unknown,1773735384323,2026-03-17 16:16:24.323,1773735384319,4,1,-0.44970703125,0.8837890625,0.01318359375,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9917123212376069,0.925643975103949,0.009642203127062432
elevator-unknown,1773735384345,2026-03-17 16:16:24.345,1773735384345,0,1,-0.45068359375,0.896484375,0.01806640625,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0035568401088928,0.955351308746248,0.009638471491072432
elevator-unknown,1773735384379,2026-03-17 16:16:24.379,1773735384370,9,1,-0.45703125,0.890625,0.02001953125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0012448430494072,0.9954532733337458,0.009587745477546197
elevator-unknown,1773735384401,2026-03-17 16:16:24.401,1773735384394,7,1,-0.4541015625,0.89208984375,0.0205078125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.001225793095831,1.0867000619363316,0.009462624867740327
elevator-unknown,1773735384424,2026-03-17 16:16:24.424,1773735384420,4,1,-0.451171875,0.8857421875,0.01904296875,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.994212209826008,0.9195873518871682,0.005669206484788461
elevator-unknown,1773735384447,2026-03-17 16:16:24.447,1773735384445,2,1,-0.451171875,0.8818359375,0.01220703125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9906259097507283,1.1221176947540428,0.004494485529975348
elevator-unknown,1773735384470,2026-03-17 16:16:24.470,1773735384469,1,1,-0.4521484375,0.8798828125,0.015625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9893816826137432,1.0103116062772737,0.004171146187970617
elevator-unknown,1773735384503,2026-03-17 16:16:24.503,1773735384495,8,1,-0.4541015625,0.88916015625,0.0185546875,-0.30517578125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9985781336258512,1.1660750228602783,0.003926832775650813
elevator-unknown,1773735384527,2026-03-17 16:16:24.527,1773735384519,8,1,-0.45263671875,0.89208984375,0.01806640625,0.0,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0005152090385514,1.1660750228602783,0.0038639434285104137
elevator-unknown,1773735384550,2026-03-17 16:16:24.550,1773735384544,6,1,-0.44873046875,0.88916015625,0.01708984375,-0.1220703125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961209162579202,1.172447064959628,0.003655190909359174
elevator-unknown,1773735384574,2026-03-17 16:16:24.574,1773735384569,5,1,-0.45654296875,0.89013671875,0.017578125,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0005417786682351,0.9396242870080964,0.0033351673840890882
elevator-unknown,1773735384598,2026-03-17 16:16:24.598,1773735384594,4,1,-0.4521484375,0.8857421875,0.021484375,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9947054893887523,1.065933178501769,0.0031274470533159127
elevator-unknown,1773735384621,2026-03-17 16:16:24.621,1773735384620,1,1,-0.4501953125,0.8876953125,0.01953125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.99552009369877,1.0952367214920875,0.0029781314152856815
elevator-unknown,1773735384649,2026-03-17 16:16:24.649,1773735384645,4,1,-0.45263671875,0.8896484375,0.01904296875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9983571385860731,1.046534924284805,0.002981102701787572
elevator-unknown,1773735384672,2026-03-17 16:16:24.672,1773735384670,2,1,-0.45068359375,0.88818359375,0.01806640625,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9961486801260493,0.951443925056146,0.0030316165894492845
elevator-unknown,1773735384696,2026-03-17 16:16:24.696,1773735384693,3,1,-0.45263671875,0.8818359375,0.01708984375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9913660689103041,1.0429692071920815,0.0029428523687234504
elevator-unknown,1773735384728,2026-03-17 16:16:24.728,1773735384719,9,1,-0.4541015625,0.88720703125,0.01904296875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9968486244275975,1.0867000619363316,0.0027769344430945394
elevator-unknown,1773735384750,2026-03-17 16:16:24.750,1773735384743,7,1,-0.45556640625,0.888671875,0.02197265625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9988799975683947,1.0231356576074346,0.002729724914867593
elevator-unknown,1773735384771,2026-03-17 16:16:24.771,1773735384768,3,1,-0.4541015625,0.88818359375,0.01416015625,-0.18310546875,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9976366248773302,1.1499904590708478,0.0025828434652923867
elevator-unknown,1773735384803,2026-03-17 16:16:24.803,1773735384794,9,1,-0.44970703125,0.8896484375,0.01806640625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970141179224444,1.0518608361580863,0.0025794974123247274
elevator-unknown,1773735384825,2026-03-17 16:16:24.825,1773735384819,6,1,-0.451171875,0.88427734375,0.021484375,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9929572296074549,0.955351308746248,0.002558042190835566
elevator-unknown,1773735384846,2026-03-17 16:16:24.846,1773735384843,3,1,-0.45166015625,0.8857421875,0.017578125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9944069136623976,1.0103116062772737,0.0025347158253891944
elevator-unknown,1773735384878,2026-03-17 16:16:24.878,1773735384869,9,1,-0.4541015625,0.88525390625,0.0166015625,-0.244140625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950669924549134,1.232849723921152,0.0023827718420639356
elevator-unknown,1773735384900,2026-03-17 16:16:24.900,1773735384893,7,1,-0.4501953125,0.8857421875,0.01953125,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9937789049083404,1.1020184378215203,0.0023274898748981863
elevator-unknown,1773735384921,2026-03-17 16:16:24.921,1773735384919,2,1,-0.45263671875,0.88671875,0.01904296875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957473451740368,1.030392029793343,0.002211902534200222
elevator-unknown,1773735384953,2026-03-17 16:16:24.953,1773735384944,9,1,-0.4501953125,0.88720703125,0.01806640625,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950570489832234,0.9011732824849488,0.0022426368993358316
elevator-unknown,1773735384974,2026-03-17 16:16:24.974,1773735384969,5,1,-0.4560546875,0.88623046875,0.021484375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9969212105782022,1.0832665618468535,0.002173330723368133
